<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
oil_opec,20190827,1,59.18,59.18,59.18,1,1,1,1,59.18,1
oil_opec,20190826,1,59.67,59.67,59.67,1,1,1,1,59.67,1
oil_opec,20190821,1,59.94,59.94,59.94,1,1,1,1,59.94,1
oil_opec,20190820,1,59.56,59.56,59.56,1,1,1,1,59.56,1
oil_opec,20190819,1,59.13,59.13,59.13,1,1,1,1,59.13,1
oil_opec,20190814,1,59.47,59.47,59.47,1,1,1,1,59.47,1
oil_opec,20190807,1,59.71,59.71,59.71,1,1,1,1,59.71,1
oil_opec,20190806,1,60.54,60.54,60.54,1,1,1,1,60.54,1
oil_opec,20190805,1,61.75,61.75,61.75,1,1,1,1,61.75,1
oil_opec,20190731,1,64.62,64.62,64.62,1,1,1,1,64.62,1
oil_opec,20190730,1,63.79,63.79,63.79,1,1,1,1,63.79,1
oil_opec,20190729,1,64.02,64.02,64.02,1,1,1,1,64.02,1
oil_opec,20190724,1,63.92,63.92,63.92,1,1,1,1,63.92,1
oil_opec,20190723,1,64.27,64.27,64.27,1,1,1,1,64.27,1
oil_opec,20190722,1,62.93,62.93,62.93,1,1,1,1,62.93,1
oil_opec,20190717,1,66.13,66.13,66.13,1,1,1,1,66.13,1
oil_opec,20190716,1,66.79,66.79,66.79,1,1,1,1,66.79,1
oil_opec,20190715,1,67.36,67.36,67.36,1,1,1,1,67.36,1
oil_opec,20190710,1,64.35,64.35,64.35,1,1,1,1,64.35,1
oil_opec,20190709,1,64.72,64.72,64.72,1,1,1,1,64.72,1
oil_opec,20190708,1,63.55,63.55,63.55,1,1,1,1,63.55,1
oil_opec,20190703,1,63.95,63.95,63.95,1,1,1,1,63.95,1
oil_opec,20190702,1,65.71,65.71,65.71,1,1,1,1,65.71,1
oil_opec,20190701,1,65.6,65.6,65.6,1,1,1,1,65.6,1
oil_opec,20190629,1,65.61,65.61,65.61,1,1,1,1,65.61,1
oil_opec,20190626,1,64.79,64.79,64.79,1,1,1,1,64.79,1
oil_opec,20190625,1,65.05,65.05,65.05,1,1,1,1,65.05,1
oil_opec,20190624,1,65.29,65.29,65.29,1,1,1,1,65.29,1
oil_opec,20190619,1,61.43,61.43,61.43,1,1,1,1,61.43,1
oil_opec,20190618,1,61.6,61.6,61.6,1,1,1,1,61.6,1
oil_opec,20190617,1,61.25,61.25,61.25,1,1,1,1,61.25,1
oil_opec,20190612,1,62.56,62.56,62.56,1,1,1,1,62.56,1
oil_opec,20190611,1,63.01,63.01,63.01,1,1,1,1,63.01,1
oil_opec,20190603,1,64.15,64.15,64.15,1,1,1,1,64.15,1
oil_opec,20190529,1,68.84,68.84,68.84,1,1,1,1,68.84,1
oil_opec,20190528,1,67.42,67.42,67.42,1,1,1,1,67.42,1
oil_opec,20190527,1,67.4,67.4,67.4,1,1,1,1,67.4,1
oil_opec,20190522,1,71.71,71.71,71.71,1,1,1,1,71.71,1
