<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Mobin.One.Kish,20180620,15800.00,16646.00,15800.00,16466.00,34247286296,2079903,424,D,15133.00,16646.00
Mobin.One.Kish,20180619,14500.00,15488.00,14205.00,15133.00,21106262513,1394708,293,D,14080.00,15488.00
Mobin.One.Kish,20180618,14249.00,14678.00,13683.00,14080.00,12195609623,866158,351,D,13632.00,14600.00
Mobin.One.Kish,20180617,13000.00,14230.00,13000.00,13632.00,8671792272,636117,215,D,11935.00,13875.00
Mobin.One.Kish,20180613,11749.00,12200.00,11749.00,11935.00,597911350,50098,32,D,11124.00,12150.00
Mobin.One.Kish,20180612,10910.00,11900.00,10910.00,11124.00,18885758212,1697774,269,D,10902.00,11712.00
Mobin.One.Kish,20180611,10600.00,11406.00,10503.00,10902.00,9744414885,893789,312,D,10444.00,11400.00
Mobin.One.Kish,20180610,10200.00,10600.00,10100.00,10444.00,1804330877,172757,108,D,10086.00,10550.00
Mobin.One.Kish,20180609,9945.00,10399.00,9710.00,10086.00,1746677852,173176,110,D,9820.00,10300.00
Mobin.One.Kish,20180603,9805.00,9945.00,9700.00,9820.00,900941285,91744,77,D,9805.00,9900.00
Mobin.One.Kish,20180602,9900.00,9900.00,9700.00,9805.00,867546421,88480,81,D,9821.00,9830.00
Mobin.One.Kish,20180530,9490.00,10000.00,9490.00,9821.00,3712289320,377997,204,D,9201.00,9899.00
Mobin.One.Kish,20180529,9050.00,9300.00,9050.00,9201.00,925520168,100593,79,D,9136.00,9300.00
Mobin.One.Kish,20180528,8921.00,9389.00,8921.00,9136.00,4131510887,452237,176,D,8437.00,9190.00
Mobin.One.Kish,20180522,8950.00,9510.00,8950.00,9237.00,4478642672,484880,294,D,8958.00,9499.00
Mobin.One.Kish,20180521,9100.00,9100.00,8900.00,8958.00,1516055751,169240,92,D,8929.00,8901.00
Mobin.One.Kish,20180520,9000.00,9000.00,8854.00,8929.00,1849338115,207124,101,D,9122.00,9000.00
Mobin.One.Kish,20180519,9000.00,9350.00,9000.00,9122.00,1229254954,134753,93,D,9003.00,9100.00
Mobin.One.Kish,20180516,8880.00,9189.00,8801.00,9003.00,3864110283,429192,172,D,8753.00,9064.00
Mobin.One.Kish,20180515,8530.00,8888.00,8530.00,8753.00,2064340430,235846,120,D,8523.00,8879.00
Mobin.One.Kish,20180514,8315.00,8575.00,8315.00,8523.00,561546111,65885,44,D,8366.00,8529.00
Mobin.One.Kish,20180513,8555.00,8555.00,8300.00,8366.00,212752611,25430,20,D,8368.00,8496.00
Mobin.One.Kish,20180512,8220.00,8600.00,8220.00,8368.00,1288970534,154032,47,D,8212.00,8399.00
Mobin.One.Kish,20180509,8199.00,8269.00,8131.00,8212.00,1544071775,188029,78,D,8117.00,8268.00
Mobin.One.Kish,20180508,8104.00,8289.00,8091.00,8117.00,1560337132,192235,77,D,8131.00,8200.00
Mobin.One.Kish,20180507,8150.00,8200.00,8050.00,8131.00,624459997,76796,53,D,8064.00,8200.00
Mobin.One.Kish,20180506,8000.00,8200.00,7950.00,8064.00,1274667047,158061,83,D,8178.00,8060.00
Mobin.One.Kish,20180505,8219.00,8240.00,8110.00,8178.00,1492497345,182508,85,D,8151.00,8135.00
Mobin.One.Kish,20180501,8274.00,8279.00,8060.00,8151.00,641702095,78730,64,D,8106.00,8148.00
Mobin.One.Kish,20180430,8012.00,8200.00,8012.00,8106.00,1047237938,129191,78,D,8166.00,8199.00
Mobin.One.Kish,20180429,8556.00,8556.00,8001.00,8166.00,6613818975,809909,314,D,8120.00,8120.00
Mobin.One.Kish,20180428,7995.00,8499.00,7806.00,8120.00,6441783534,793296,397,D,7856.00,8300.00
Mobin.One.Kish,20180425,7620.00,7950.00,7620.00,7856.00,3523269748,448498,205,D,7499.00,7950.00
Mobin.One.Kish,20180424,7300.00,7550.00,7300.00,7499.00,4437238322,591741,214,D,7276.00,7498.00
Mobin.One.Kish,20180423,7200.00,7338.00,7200.00,7276.00,864802003,118863,79,D,7198.00,7300.00
Mobin.One.Kish,20180422,7111.00,7250.00,7111.00,7198.00,1425019637,197980,81,D,7079.00,7250.00
Mobin.One.Kish,20180421,7020.00,7100.00,7020.00,7079.00,408812697,57753,38,D,6997.00,7100.00
Mobin.One.Kish,20180418,7019.00,7020.00,6856.00,6997.00,303018961,43306,34,D,6990.00,7009.00
Mobin.One.Kish,20180417,6850.00,7030.00,6850.00,6990.00,697021773,99713,44,D,6928.00,7026.00
Mobin.One.Kish,20180416,6976.00,7000.00,6800.00,6928.00,676505040,97645,37,D,6801.00,6990.00
Mobin.One.Kish,20180415,6758.00,6990.00,6750.00,6801.00,1708256402,251165,94,D,6758.00,6890.00
Mobin.One.Kish,20180411,6900.00,7000.00,6602.00,6758.00,1659669150,245588,102,D,6885.00,6900.00
Mobin.One.Kish,20180410,6870.00,7159.00,6800.00,6885.00,672423402,97666,53,D,6884.00,6801.00
Mobin.One.Kish,20180409,7050.00,7230.00,6722.00,6884.00,1325217856,192520,100,D,7044.00,6989.00
Mobin.One.Kish,20180408,7059.00,7069.00,7000.00,7044.00,336394409,47758,33,D,7054.00,7000.00
Mobin.One.Kish,20180407,7052.00,7230.00,7050.00,7054.00,336080900,47645,29,D,7109.00,7050.00
Mobin.One.Kish,20180404,7100.00,7210.00,7100.00,7109.00,124601265,17527,22,D,7265.00,7210.00
Mobin.One.Kish,20180403,7333.00,7333.00,7200.00,7265.00,197736765,27219,33,D,7110.00,7226.00
Mobin.One.Kish,20180328,7160.00,7300.00,7000.00,7110.00,780674499,109802,77,D,7212.00,7250.00
Mobin.One.Kish,20180327,7250.00,7250.00,7200.00,7212.00,304357422,42202,16,D,7249.00,7201.00
Mobin.One.Kish,20180326,7180.00,7370.00,7150.00,7249.00,477640015,65887,29,D,7225.00,7250.00
Mobin.One.Kish,20180325,7180.00,7600.00,7180.00,7225.00,456639700,63200,17,D,7561.00,7190.00
Mobin.One.Kish,20180319,7660.00,7999.00,7500.00,7561.00,1219882810,161343,74,D,7502.00,7598.00
Mobin.One.Kish,20180318,7300.00,7590.00,7291.00,7502.00,1394782404,185916,133,D,7214.00,7490.00
Mobin.One.Kish,20180317,7204.00,7350.00,7200.00,7214.00,3431799417,475714,169,D,7282.00,7216.00
Mobin.One.Kish,20180314,7343.00,7343.00,7200.00,7282.00,921529196,126551,68,D,7305.00,7329.00
Mobin.One.Kish,20180313,7060.00,7435.00,7060.00,7305.00,1031961216,141275,106,D,7200.00,7346.00
Mobin.One.Kish,20180312,7100.00,7399.00,7100.00,7200.00,716174404,99467,75,D,7106.00,7170.00
Mobin.One.Kish,20180311,6880.00,7270.00,6870.00,7106.00,8345995109,1174519,621,D,6952.00,7194.00
Mobin.One.Kish,20180310,6840.00,7000.00,6790.00,6952.00,700394174,100746,62,D,6776.00,6900.00
Mobin.One.Kish,20180307,6750.00,6850.00,6600.00,6776.00,316919943,46774,47,D,6767.00,6840.00
Mobin.One.Kish,20180306,6656.00,6897.00,6656.00,6767.00,349480981,51642,47,D,6751.00,6760.00
Mobin.One.Kish,20180305,6899.00,6899.00,6660.00,6751.00,94562320,14007,24,D,6885.00,6795.00
Mobin.One.Kish,20180304,6900.00,6930.00,6800.00,6885.00,223172280,32412,40,D,6878.00,6800.00
Mobin.One.Kish,20180303,6930.00,6930.00,6850.00,6878.00,386574258,56201,42,D,6836.00,6850.00
Mobin.One.Kish,20180228,6999.00,6999.00,6751.00,6836.00,589893498,86291,53,D,6776.00,6840.00
Mobin.One.Kish,20180227,6979.00,6979.00,6700.00,6776.00,269401227,39758,38,D,6806.00,6700.00
Mobin.One.Kish,20180226,6989.00,7000.00,6670.00,6806.00,422539966,62081,43,D,6868.00,6760.00
Mobin.One.Kish,20180225,7000.00,7000.00,6832.00,6868.00,369079822,53738,37,D,6971.00,6845.00
Mobin.One.Kish,20180224,6802.00,7025.00,6802.00,6971.00,166059817,23822,36,D,6913.00,6990.00
Mobin.One.Kish,20180221,6930.00,7030.00,6850.00,6913.00,336362914,48660,45,D,6987.00,7000.00
Mobin.One.Kish,20180219,7000.00,7138.00,6921.00,6987.00,565447900,80930,63,D,7040.00,6935.00
Mobin.One.Kish,20180218,6950.00,7110.00,6950.00,7040.00,998543299,141847,77,D,6977.00,7100.00
Mobin.One.Kish,20180217,6940.00,7041.00,6940.00,6977.00,799150381,114535,63,D,6954.00,6990.00
Mobin.One.Kish,20180214,6906.00,7042.00,6900.00,6954.00,687765976,98904,73,D,6949.00,6941.00
Mobin.One.Kish,20180213,7134.00,7136.00,6902.00,6949.00,407332902,58619,41,D,6921.00,6905.00
Mobin.One.Kish,20180212,6900.00,7135.00,6750.00,6921.00,1408343033,203482,157,D,6895.00,6932.00
Mobin.One.Kish,20180210,7000.00,7000.00,6801.00,6895.00,372805878,54068,48,D,7041.00,6850.00
Mobin.One.Kish,20180207,7050.00,7167.00,6967.00,7041.00,1735521703,246476,211,D,6691.00,7004.00
Mobin.One.Kish,20180206,6396.00,6975.00,6331.00,6691.00,4092763391,611724,381,D,6341.00,6975.00
Mobin.One.Kish,20180205,6251.00,6400.00,6250.00,6341.00,722069722,113873,93,D,6294.00,6313.00
Mobin.One.Kish,20180204,6314.00,6465.00,6217.00,6294.00,885415344,140674,68,D,6260.00,6300.00
Mobin.One.Kish,20180203,6265.00,6345.00,6205.00,6260.00,219874308,35122,37,D,6328.00,6340.00
Mobin.One.Kish,20180131,6364.00,6364.00,6280.00,6328.00,560228707,88530,63,D,6310.00,6280.00
Mobin.One.Kish,20180130,6266.00,6350.00,6265.00,6310.00,264198730,41873,58,D,6313.00,6320.00
Mobin.One.Kish,20180129,6304.00,6434.00,6287.00,6313.00,522075023,82697,75,D,6379.00,6320.00
Mobin.One.Kish,20180128,6336.00,6475.00,6300.00,6379.00,83005122,13012,24,D,6421.00,6462.00
Mobin.One.Kish,20180127,6574.00,6574.00,6357.00,6421.00,358130832,55774,48,D,6518.00,6358.00
Mobin.One.Kish,20180124,6500.00,6653.00,6441.00,6518.00,115857725,17776,25,D,6528.00,6500.00
Mobin.One.Kish,20180123,6504.00,6670.00,6502.00,6528.00,412124044,63129,56,D,6632.00,6540.00
Mobin.One.Kish,20180122,6502.00,6700.00,6502.00,6632.00,254034488,38305,44,D,6702.00,6699.00
Mobin.One.Kish,20180121,6700.00,6860.00,6500.00,6702.00,737177748,109988,71,D,6784.00,6525.00
Mobin.One.Kish,20180120,6830.00,6888.00,6653.00,6784.00,539022266,79457,51,D,6794.00,6720.00
Mobin.One.Kish,20180117,6777.00,6868.00,6653.00,6794.00,477579325,70295,57,D,6774.00,6780.00
Mobin.One.Kish,20180116,6823.00,6851.00,6656.00,6774.00,500586626,73895,72,D,6723.00,6670.00
Mobin.One.Kish,20180115,6646.00,6850.00,6644.00,6723.00,1131673116,168336,129,D,6644.00,6839.00
Mobin.One.Kish,20180114,6759.00,6759.00,6600.00,6644.00,1003913685,151098,60,D,6600.00,6720.00
Mobin.One.Kish,20180113,6664.00,6770.00,6511.00,6600.00,564672158,85554,80,D,6666.00,6640.00
Mobin.One.Kish,20180110,6785.00,6800.00,6650.00,6666.00,281402029,42213,51,D,6785.00,6720.00
Mobin.One.Kish,20180109,6555.00,6834.00,6550.00,6785.00,575244273,84783,78,D,6795.00,6795.00
Mobin.One.Kish,20180108,6699.00,6933.00,6685.00,6795.00,763278354,112329,115,D,6677.00,6830.00
Mobin.One.Kish,20180107,6659.00,6790.00,6468.00,6677.00,1161173548,173914,78,D,6534.00,6600.00
Mobin.One.Kish,20180106,6390.00,6689.00,6351.00,6534.00,402606710,61618,60,D,6385.00,6600.00
Mobin.One.Kish,20180103,6490.00,6590.00,6300.00,6385.00,1273882823,199527,98,D,6410.00,6488.00
Mobin.One.Kish,20180102,6393.00,6598.00,6393.00,6410.00,925018851,144315,110,D,6524.00,6500.00
Mobin.One.Kish,20180101,6675.00,6699.00,6304.00,6524.00,1680162118,257550,157,D,6631.00,6400.00
Mobin.One.Kish,20171231,7000.00,7060.00,6474.00,6631.00,3218459783,485398,292,D,7193.00,6548.00
Mobin.One.Kish,20171230,7300.00,7300.00,7180.00,7193.00,939507208,130610,86,D,7336.00,7200.00
Mobin.One.Kish,20171227,7300.00,7400.00,7210.00,7336.00,504942707,68832,79,D,7316.00,7335.00
Mobin.One.Kish,20171226,7365.00,7400.00,7300.00,7316.00,1047504893,143189,107,D,7363.00,7312.00
Mobin.One.Kish,20171225,7415.00,7415.00,7328.00,7363.00,466368799,63340,60,D,7477.00,7400.00
Mobin.One.Kish,20171224,7411.00,7549.00,7410.00,7477.00,299784624,40095,79,D,7498.00,7450.00
Mobin.One.Kish,20171223,7356.00,7545.00,7356.00,7498.00,716024221,95491,85,D,7422.00,7450.00
Mobin.One.Kish,20171220,7630.00,7630.00,7360.00,7422.00,1109589051,149505,178,D,7511.00,7400.00
Mobin.One.Kish,20171219,7660.00,7660.00,7400.00,7511.00,1433566780,190874,122,D,7689.00,7460.00
Mobin.One.Kish,20171218,7400.00,7780.00,7355.00,7689.00,2684157188,349100,186,D,7392.00,7675.00
Mobin.One.Kish,20171217,7336.00,7539.00,7336.00,7392.00,489841100,66270,76,D,7494.00,7400.00
Mobin.One.Kish,20171216,7690.00,7690.00,7411.00,7494.00,732556141,97747,96,D,7340.00,7472.00
Mobin.One.Kish,20171213,7490.00,7500.00,7300.00,7340.00,1902833123,259225,203,D,7369.00,7300.00
Mobin.One.Kish,20171212,7370.00,7560.00,7310.00,7369.00,1122909507,152382,185,D,7464.00,7347.00
Mobin.One.Kish,20171211,7570.00,7759.00,7362.00,7464.00,1611558353,215903,217,D,7692.00,7400.00
Mobin.One.Kish,20171210,7612.00,7790.00,7540.00,7692.00,850820068,110607,93,D,7666.00,7650.00
Mobin.One.Kish,20171209,7830.00,7850.00,7639.00,7666.00,1523709135,198759,97,D,7873.00,7650.00
Mobin.One.Kish,20171205,7900.00,7911.00,7710.00,7873.00,1732739783,220078,138,D,7843.00,7801.00
Mobin.One.Kish,20171204,7880.00,7940.00,7707.00,7843.00,586375182,74767,49,D,7892.00,7900.00
Mobin.One.Kish,20171203,7830.00,8095.00,7663.00,7892.00,1638121237,207575,203,D,8028.00,7730.00
Mobin.One.Kish,20171202,7931.00,8140.00,7901.00,8028.00,1889690920,235375,164,D,7936.00,7998.00
Mobin.One.Kish,20171129,7586.00,8050.00,7586.00,7936.00,4571287265,576013,406,D,7585.00,7900.00
Mobin.One.Kish,20171128,7410.00,7700.00,7410.00,7585.00,2088381319,275321,181,D,7509.00,7700.00
Mobin.One.Kish,20171126,7527.00,7570.00,7460.00,7509.00,520438748,69312,81,D,7603.00,7505.00
Mobin.One.Kish,20171125,7550.00,7675.00,7526.00,7603.00,606274334,79737,78,D,7526.00,7531.00
Mobin.One.Kish,20171122,7301.00,7649.00,7301.00,7526.00,1039537074,138126,145,D,7391.00,7603.00
Mobin.One.Kish,20171121,7371.00,7435.00,7350.00,7391.00,332771305,45024,62,D,7437.00,7367.00
Mobin.One.Kish,20171120,7361.00,7650.00,7330.00,7437.00,1488791079,200194,117,D,7376.00,7391.00
Mobin.One.Kish,20171118,7400.00,7499.00,7300.00,7376.00,1355095486,183717,157,D,7454.00,7399.00
Mobin.One.Kish,20171115,7510.00,7550.00,7401.00,7454.00,574219673,77039,85,D,7510.00,7495.00
Mobin.One.Kish,20171114,7600.00,7600.00,7463.00,7510.00,550407389,73289,77,D,7500.00,7500.00
Mobin.One.Kish,20171113,7550.00,7596.00,7301.00,7500.00,1138077408,151749,161,D,7534.00,7550.00
Mobin.One.Kish,20171112,7625.00,7665.00,7490.00,7534.00,1455620568,193218,212,D,7631.00,7530.00
Mobin.One.Kish,20171111,7600.00,7688.00,7570.00,7631.00,661594756,86703,105,D,7609.00,7600.00
Mobin.One.Kish,20171108,7700.00,7700.00,7576.00,7609.00,682933175,89753,90,D,7603.00,7601.00
Mobin.One.Kish,20171107,7722.00,7722.00,7565.00,7603.00,935060086,122979,147,D,7720.00,7570.00
Mobin.One.Kish,20171106,7799.00,7800.00,7652.00,7720.00,767183465,99375,106,D,7694.00,7680.00
Mobin.One.Kish,20171105,7735.00,7850.00,7653.00,7694.00,2804326808,364495,230,D,7735.00,7653.00
Mobin.One.Kish,20171104,7820.00,7980.00,7671.00,7735.00,2457959260,317780,292,D,7816.00,7671.00
Mobin.One.Kish,20171101,7973.00,8078.00,7666.00,7816.00,2959426637,378631,299,D,7895.00,7751.00
Mobin.One.Kish,20171031,7900.00,8200.00,7565.00,7895.00,9282446647,1175775,660,D,7732.00,7901.00
Mobin.One.Kish,20171030,8000.00,8000.00,7600.00,7732.00,2912501471,376668,353,D,7897.00,7600.00
Mobin.One.Kish,20171029,8130.00,8130.00,7800.00,7897.00,2287438968,289676,269,D,8019.00,7800.00
Mobin.One.Kish,20171028,7996.00,8200.00,7900.00,8019.00,1759675770,219438,235,D,7965.00,7950.00
Mobin.One.Kish,20171025,7999.00,8030.00,7810.00,7965.00,3886709434,487969,394,D,8020.00,7810.00
Mobin.One.Kish,20171024,8199.00,8350.00,7867.00,8020.00,2714724160,338504,302,D,8180.00,7880.00
Mobin.One.Kish,20171023,8299.00,8480.00,8050.00,8180.00,1905771054,232986,304,D,8200.00,8190.00
Mobin.One.Kish,20171022,8280.00,8350.00,8148.00,8200.00,1306894264,159378,207,D,8284.00,8200.00
Mobin.One.Kish,20171021,8300.00,8400.00,8150.00,8284.00,1834847379,221480,280,D,8182.00,8278.00
Mobin.One.Kish,20171018,8400.00,8400.00,8022.00,8182.00,2443370852,298610,449,D,8221.00,8300.00
Mobin.One.Kish,20171017,8500.00,8500.00,8121.00,8221.00,3868506780,470575,445,D,8517.00,8170.00
Mobin.One.Kish,20171016,8690.00,8690.00,8371.00,8517.00,2286496150,268463,284,D,8558.00,8460.00
Mobin.One.Kish,20171015,8700.00,8770.00,8460.00,8558.00,3671243227,429007,363,D,8759.00,8490.00
Mobin.One.Kish,20171014,8600.00,9000.00,8500.00,8759.00,1990829181,227278,252,D,8550.00,8712.00
Mobin.One.Kish,20171011,8900.00,8900.00,8473.00,8550.00,2434009757,284688,333,D,8827.00,8512.00
Mobin.One.Kish,20171010,9000.00,9000.00,8770.00,8827.00,1491654028,168984,257,D,8836.00,8770.00
Mobin.One.Kish,20171009,8700.00,9140.00,8650.00,8836.00,1986508733,224813,384,D,8935.00,8751.00
Mobin.One.Kish,20171008,9500.00,9500.00,8570.00,8935.00,4269837330,477898,514,D,9323.00,8700.00
Mobin.One.Kish,20171007,9700.00,9700.00,9131.00,9323.00,3769102613,404294,571,D,9846.00,9194.00
Mobin.One.Kish,20171004,9985.00,10080.00,9700.00,9846.00,3089710065,313798,397,D,9871.00,9780.00
Mobin.One.Kish,20171003,10055.00,10198.00,9724.00,9871.00,2328092377,235847,368,D,9988.00,9950.00
Mobin.One.Kish,20171002,10211.00,10212.00,9702.00,9988.00,8485260946,849571,684,D,10366.00,10149.00
Mobin.One.Kish,20170927,10590.00,10800.00,10222.00,10366.00,6619822957,638635,559,D,10594.00,10251.00
Mobin.One.Kish,20170926,10384.00,10950.00,10200.00,10594.00,9850662559,929833,742,D,10384.00,10463.00
Mobin.One.Kish,20170925,10600.00,10600.00,10209.00,10384.00,4518797856,435154,557,D,10530.00,10300.00
Mobin.One.Kish,20170924,10600.00,10920.00,10251.00,10530.00,7527610396,714872,788,D,10820.00,10350.00
Mobin.One.Kish,20170923,10500.00,11217.00,10410.00,10820.00,18162103121,1678597,1639,D,10406.00,10601.00
Mobin.One.Kish,20170920,10410.00,10410.00,10250.00,10406.00,19895986235,1912035,1168,D,9915.00,10410.00
Mobin.One.Kish,20170919,9600.00,9930.00,9501.00,9915.00,3854236995,388709,367,D,9458.00,9930.00
Mobin.One.Kish,20170918,9709.00,9712.00,9311.00,9458.00,8625206849,911913,1726,D,9795.00,9501.00
Mobin.One.Kish,20170917,10250.00,10300.00,9712.00,9795.00,16731671643,1708245,1894,D,10223.00,9712.00
Mobin.One.Kish,20170916,10190.00,10455.00,10055.00,10223.00,7816451180,764587,2314,D,10055.00,10200.00
Mobin.One.Kish,20170913,10200.00,10450.00,10000.00,10055.00,35604419419,3541062,8365,D,10526.00,10100.00
Mobin.One.Kish,20170912,10639.00,10639.00,10200.00,10526.00,107066366289,10171589,34117,D,10133.00,10300.00
Mobin.One.Kish,20170911,10133.00,10133.00,10133.00,10133.00,1552750521,153237,1207,D,9651.00,10133.00
Mobin.One.Kish,20170910,9651.00,9651.00,9651.00,9651.00,9498379086,984186,5830,D,9192.00,9651.00
Mobin.One.Kish,20170906,9192.00,9192.00,9192.00,9192.00,38369540544,4174232,16117,D,8755.00,9192.00
Mobin.One.Kish,20170905,8755.00,8755.00,8755.00,8755.00,1480654355,169121,1391,D,8339.00,8755.00
Mobin.One.Kish,20170904,8339.00,8339.00,8339.00,8339.00,1345706125,161375,1373,D,7942.00,8339.00
Mobin.One.Kish,20170903,7942.00,7942.00,7942.00,7942.00,2405933596,302938,2605,D,7564.00,7942.00
Mobin.One.Kish,20170902,7564.00,7564.00,7564.00,7564.00,1536921596,203189,1738,D,7204.00,7564.00
Mobin.One.Kish,20170830,7204.00,7204.00,7204.00,7204.00,887893000,123250,1059,D,6861.00,7204.00
Mobin.One.Kish,20170829,6861.00,6861.00,6861.00,6861.00,1961498151,285891,2418,D,6535.00,6861.00
Mobin.One.Kish,20170828,6535.00,6535.00,6535.00,6535.00,584307420,89412,359,D,6224.00,6535.00
Mobin.One.Kish,20170827,6224.00,6224.00,6224.00,6224.00,324693632,52168,443,D,5928.00,6224.00
Mobin.One.Kish,20170826,5928.00,5928.00,5928.00,5928.00,276321864,46613,407,D,5646.00,5928.00
Mobin.One.Kish,20170823,5646.00,5646.00,5646.00,5646.00,197965698,35063,306,D,5378.00,5646.00
Mobin.One.Kish,20170822,5378.00,5378.00,5378.00,5378.00,128555712,23904,209,D,5122.00,5378.00
Mobin.One.Kish,20170821,5122.00,5122.00,5122.00,5122.00,126713158,24739,219,D,4879.00,5122.00
Mobin.One.Kish,20170820,4879.00,4879.00,4879.00,4879.00,194130531,39789,347,D,4647.00,4879.00
Mobin.One.Kish,20170819,4647.00,4647.00,4647.00,4647.00,167519703,36049,311,D,4426.00,4647.00
Mobin.One.Kish,20170816,4426.00,4426.00,4426.00,4426.00,154578050,34925,295,D,4216.00,4426.00
Mobin.One.Kish,20170815,4216.00,4216.00,4216.00,4216.00,123984128,29408,251,D,4016.00,4216.00
Mobin.One.Kish,20170814,4016.00,4016.00,4016.00,4016.00,108913920,27120,245,D,3825.00,4016.00
Mobin.One.Kish,20170813,3825.00,3825.00,3825.00,3825.00,87053175,22759,197,D,3643.00,3825.00
Mobin.One.Kish,20170812,3643.00,3643.00,3643.00,3643.00,93526739,25673,218,D,3470.00,3643.00
Mobin.One.Kish,20170809,3470.00,3470.00,3470.00,3470.00,34700000000,10000000,82222,D,1000.00,3470.00
