<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Ofogh.Koorosh,20190715,55221.00,56200.00,54511.00,55570.00,65850002667,1184992,1435,D,54463.00,55991.00
Ofogh.Koorosh,20190714,54990.00,54990.00,54000.00,54463.00,33501542468,615126,1066,D,54159.00,54701.00
Ofogh.Koorosh,20190713,53951.00,55501.00,53703.00,54159.00,30528702851,563683,1814,D,53978.00,54795.00
Ofogh.Koorosh,20190710,53604.00,54900.00,52960.00,53978.00,61376233605,1137065,1489,D,53608.00,54030.00
Ofogh.Koorosh,20190709,53849.00,53980.00,53500.00,53608.00,54086791044,1008929,1140,D,53853.00,53650.00
Ofogh.Koorosh,20190708,54670.00,54735.00,53399.00,53853.00,37518932582,696693,1257,D,54163.00,53610.00
Ofogh.Koorosh,20190707,54729.00,54900.00,53201.00,54163.00,79023309284,1459004,1286,D,53464.00,54800.00
Ofogh.Koorosh,20190706,54600.00,54600.00,53001.00,53464.00,35941534909,672259,1173,D,52935.00,53950.00
Ofogh.Koorosh,20190703,53000.00,53932.00,52000.00,52935.00,44923798131,848661,1558,D,52319.00,53799.00
Ofogh.Koorosh,20190702,53749.00,53749.00,52000.00,52319.00,66686773312,1274611,1879,D,53525.00,52170.00
Ofogh.Koorosh,20190701,56000.00,56000.00,52700.00,53525.00,123672956198,2310563,2561,D,54873.00,53350.00
Ofogh.Koorosh,20190630,55139.00,55139.00,52514.00,54873.00,187383192087,3414855,3445,D,52514.00,54890.00
Ofogh.Koorosh,20190626,52530.00,52535.00,52009.00,52514.00,63419611950,1207673,904,D,50034.00,52535.00
Ofogh.Koorosh,20190625,49001.00,51451.00,49000.00,50034.00,173863700657,3474934,2711,D,46642.00,51300.00
Ofogh.Koorosh,20190616,49200.00,49666.00,48000.00,49342.00,159231007507,3227089,2653,D,47301.00,49666.00
Ofogh.Koorosh,20190615,45710.00,47824.00,45710.00,47301.00,96212121574,2034053,1621,D,45547.00,47824.00
Ofogh.Koorosh,20190612,46321.00,46400.00,44950.00,45547.00,93309803034,2048671,1190,D,44721.00,46000.00
Ofogh.Koorosh,20190611,45001.00,46620.00,43000.00,44721.00,85441577260,1910532,1457,D,44819.00,45860.00
Ofogh.Koorosh,20190610,46000.00,46000.00,44190.00,44819.00,43884454630,979153,1491,D,44483.00,44989.00
Ofogh.Koorosh,20190609,44655.00,44656.00,43180.00,44483.00,72194901188,1622965,1710,D,42530.00,44529.00
Ofogh.Koorosh,20190608,42655.00,43179.00,41481.00,42530.00,39808984967,936014,1212,D,41123.00,43179.00
Ofogh.Koorosh,20190603,40999.00,41304.00,40880.00,41123.00,23103536104,561815,929,D,40633.00,41005.00
Ofogh.Koorosh,20190602,40100.00,40860.00,40100.00,40633.00,45414709406,1117682,991,D,40005.00,40587.00
Ofogh.Koorosh,20190601,39270.00,41000.00,39000.00,40005.00,86316597156,2157667,1368,D,39248.00,39990.00
Ofogh.Koorosh,20190529,39000.00,39825.00,38850.00,39248.00,36090005151,919527,966,D,37934.00,38989.00
Ofogh.Koorosh,20190528,38500.00,39500.00,37120.00,37934.00,87897457941,2317100,1371,D,37887.00,38845.00
Ofogh.Koorosh,20190526,37580.00,38934.00,37300.00,37887.00,65361965211,1725186,1433,D,38203.00,38000.00
Ofogh.Koorosh,20190525,39761.00,39880.00,37510.00,38203.00,29282709574,766493,1011,D,38982.00,38000.00
Ofogh.Koorosh,20190522,38735.00,39429.00,38000.00,38982.00,42583090483,1092378,1211,D,37553.00,38490.00
Ofogh.Koorosh,20190521,37000.00,37605.00,37000.00,37553.00,65323964139,1739505,1204,D,35815.00,37605.00
Ofogh.Koorosh,20190520,34601.00,36512.00,34403.00,35815.00,21582080562,602594,970,D,34774.00,35998.00
Ofogh.Koorosh,20190519,35001.00,35880.00,34150.00,34774.00,64476706891,1854181,988,D,35424.00,35880.00
Ofogh.Koorosh,20190518,35500.00,36250.00,34700.00,35424.00,41021445726,1158010,1107,D,36062.00,35000.00
Ofogh.Koorosh,20190515,36700.00,36728.00,35200.00,36062.00,57122611398,1583999,1094,D,36891.00,35800.00
Ofogh.Koorosh,20190514,37000.00,37090.00,36617.00,36891.00,28639134019,776314,1064,D,36044.00,36699.00
Ofogh.Koorosh,20190513,34602.00,36433.00,34602.00,36044.00,56072793930,1555695,1147,D,34699.00,36433.00
Ofogh.Koorosh,20190512,35599.00,35599.00,34022.00,34699.00,22638359972,652426,1009,D,35250.00,35200.00
Ofogh.Koorosh,20190511,34912.00,35789.00,34520.00,35250.00,29364482304,833039,1275,D,34602.00,35230.00
Ofogh.Koorosh,20190508,34000.00,35150.00,33870.00,34602.00,51421098333,1486058,1407,D,33492.00,34901.00
Ofogh.Koorosh,20190507,34080.00,35720.00,32400.00,33492.00,62534334410,1867164,1837,D,34086.00,34500.00
Ofogh.Koorosh,20190506,35002.00,35150.00,33944.00,34086.00,80968338799,2375399,1685,D,35730.00,34010.00
Ofogh.Koorosh,20190505,36765.00,37099.00,34411.00,35730.00,41150667326,1151696,1472,D,36214.00,35100.00
Ofogh.Koorosh,20190504,35599.00,36500.00,35599.00,36214.00,29599434314,817348,1270,D,35349.00,36350.00
Ofogh.Koorosh,20190501,34900.00,36400.00,34300.00,35349.00,46169442937,1306096,1331,D,34808.00,35599.00
Ofogh.Koorosh,20190430,35379.00,36100.00,33272.00,34808.00,55095846719,1582865,2189,D,35023.00,34299.00
Ofogh.Koorosh,20190429,34550.00,35280.00,34104.00,35023.00,53529088542,1528412,2403,D,33600.00,35280.00
Ofogh.Koorosh,20190428,33509.00,33717.00,32800.00,33600.00,60465169378,1799556,1741,D,32112.00,33717.00
Ofogh.Koorosh,20190427,31428.00,32336.00,31201.00,32112.00,114761782850,3573794,1560,D,30797.00,32336.00
Ofogh.Koorosh,20190424,30000.00,31428.00,30000.00,30797.00,30269603238,982889,1099,D,30027.00,31182.00
Ofogh.Koorosh,20190423,29300.00,30308.00,29200.00,30027.00,21809137769,726314,971,D,29933.00,29959.00
Ofogh.Koorosh,20190422,30763.00,30763.00,29500.00,29933.00,23770469906,794115,1132,D,29977.00,29977.00
Ofogh.Koorosh,20190420,28900.00,30424.00,28861.00,29977.00,46582091313,1553950,1684,D,28976.00,30424.00
Ofogh.Koorosh,20190417,28501.00,29450.00,28401.00,28976.00,45923252710,1584847,1037,D,29288.00,28900.00
Ofogh.Koorosh,20190416,29400.00,29940.00,28300.00,29288.00,61255523370,2091511,1360,D,29303.00,28990.00
Ofogh.Koorosh,20190415,28711.00,29999.00,28500.00,29303.00,42949042969,1465670,1272,D,28732.00,29100.00
Ofogh.Koorosh,20190414,28970.00,29300.00,28200.00,28732.00,48516313053,1688597,1591,D,28955.00,28710.00
Ofogh.Koorosh,20190413,29370.00,29370.00,28630.00,28955.00,47032996543,1624375,1514,D,29059.00,28740.00
Ofogh.Koorosh,20190410,29300.00,29450.00,28710.00,29059.00,33705026812,1159890,1564,D,28279.00,28899.00
Ofogh.Koorosh,20190409,27530.00,28900.00,27200.00,28279.00,61382592731,2170641,2046,D,27531.00,28730.00
Ofogh.Koorosh,20190408,27200.00,27790.00,27173.00,27531.00,46576722528,1691783,1498,D,27173.00,27631.00
Ofogh.Koorosh,20190407,27089.00,27380.00,26999.00,27173.00,75642175014,2783760,2893,D,27334.00,27302.00
Ofogh.Koorosh,20190406,27840.00,27849.00,26900.00,27334.00,40104565822,1467200,2386,D,27892.00,27232.00
Ofogh.Koorosh,20190331,28498.00,28498.00,27504.00,27892.00,59476000708,2132345,2457,D,28098.00,27780.00
Ofogh.Koorosh,20190330,28290.00,28380.00,27850.00,28098.00,48590192512,1729289,2080,D,27521.00,28070.00
Ofogh.Koorosh,20190327,27500.00,28390.00,27000.00,27521.00,52185494460,1896185,2319,D,27276.00,27927.00
Ofogh.Koorosh,20190326,27320.00,27325.00,26606.00,27276.00,112594215327,4128034,3294,D,26024.00,27280.00
Ofogh.Koorosh,20190325,25470.00,26397.00,25110.00,26024.00,51500959037,1978954,1747,D,25140.00,26397.00
Ofogh.Koorosh,20190319,24600.00,25450.00,24600.00,25140.00,48744684175,1938931,1930,D,24543.00,25400.00
Ofogh.Koorosh,20190318,24401.00,24890.00,24350.00,24543.00,70943053084,2890594,2322,D,24241.00,24700.00
Ofogh.Koorosh,20190317,24004.00,24499.00,24004.00,24241.00,52760638736,2176495,2449,D,23740.00,24200.00
Ofogh.Koorosh,20190316,23300.00,24200.00,23241.00,23740.00,92466392545,3894943,5298,D,23241.00,23950.00
Ofogh.Koorosh,20190313,22917.00,23400.00,22917.00,23241.00,64162068770,2760726,11578,D,23210.00,23394.00
Ofogh.Koorosh,20190312,23158.00,23396.00,23100.00,23210.00,35124538974,1513321,6142,D,23159.00,23200.00
Ofogh.Koorosh,20190311,23015.00,23485.00,22931.00,23159.00,48312224606,2086090,5646,D,23200.00,23050.00
Ofogh.Koorosh,20190310,23201.00,23600.00,23056.00,23200.00,51843687051,2234634,6586,D,23054.00,23300.00
Ofogh.Koorosh,20190309,22700.00,23500.00,22700.00,23054.00,60042212837,2604409,5651,D,22743.00,23201.00
Ofogh.Koorosh,20190306,22560.00,22883.00,22505.00,22743.00,36424896065,1601580,3231,D,22719.00,22597.00
Ofogh.Koorosh,20190305,22989.00,22989.00,22555.00,22719.00,63710688111,2804275,4921,D,22805.00,22581.00
Ofogh.Koorosh,20190304,22701.00,23050.00,22560.00,22805.00,73448855258,3220732,5396,D,22765.00,22765.00
Ofogh.Koorosh,20190303,22608.00,22999.00,22555.00,22765.00,67249712809,2954060,8261,D,22802.00,22802.00
Ofogh.Koorosh,20190302,23300.00,23350.00,22600.00,22802.00,292759704454,12839335,15325,D,23541.00,22800.00
Ofogh.Koorosh,20190227,23499.00,23989.00,23250.00,23541.00,99495832290,4226504,11217,D,23395.00,23400.00
Ofogh.Koorosh,20190226,22970.00,23900.00,22500.00,23395.00,383685644787,16400513,22494,D,23039.00,23660.00
Ofogh.Koorosh,20190225,22650.00,23389.00,22374.00,23039.00,255619855360,11095263,54716,D,22276.00,23300.00
Ofogh.Koorosh,20190224,22000.00,22374.00,20244.00,22276.00,561654898968,25213944,80888,D,21309.00,22374.00
Ofogh.Koorosh,20190223,21480.00,21480.00,19571.00,21309.00,542677871272,25466789,128107,D,20601.00,21150.00
Ofogh.Koorosh,20190220,20601.00,20601.00,20601.00,20601.00,132937655571,6452971,11422,D,19620.00,20601.00
Ofogh.Koorosh,20190219,19620.00,19620.00,19620.00,19620.00,137808819900,7023895,6216,D,18686.00,19620.00
Ofogh.Koorosh,20190218,18686.00,18686.00,18686.00,18686.00,178735439316,9565206,1677,D,17797.00,18686.00
Ofogh.Koorosh,20190217,17797.00,17797.00,17797.00,17797.00,18670369978,1049074,499,D,16950.00,17797.00
Ofogh.Koorosh,20190216,16950.00,16950.00,16950.00,16950.00,1069315717350,63086473,386816,D,1000.00,16950.00
